Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2005,8,"27,974","5,642","18,922","60,006","47,086","3,836","2,317","25,223","22,845","2,089",0,0,"2,025","13,698","116,426","98,469","6,531","66,715","5,086",794,406,0,"220,801","82,751","68,931","10,475",220,"10,255","7,419","1,755","3,202","1,698","238,974","235,263",786,"220,801","253,557","244,718","241,026",48,37,"260,813","260,813"
2005,9,458,16,310,"1,517","1,505",0,159,"3,365","2,154","1,078",0,0,56,53,"6,056","5,666",413,"1,888","1,951",0,0,0,"11,353","3,345","2,786","6,309",23,"6,286","5,866",731,"1,520",768,"26,355","19,228",46,"11,353","27,245","26,516","26,516",162,8,"37,494","37,494"
2005,10,761,86,515,"1,489","1,489",0,110,"4,215","2,073",981,0,0,120,18,"8,118","8,118",678,"2,622","1,711",0,103,0,"10,126",144,120,"7,825",92,"7,733","6,920","1,656","1,662",852,"24,484","19,614",2,"10,126","40,426","28,572","28,572",35,5,"48,649","48,649"
2005,11,67,67,45,749,749,0,103,"3,684","1,764",635,0,0,184,53,"5,719","5,719",511,"1,110","2,250",0,315,0,"8,562",593,494,"7,805",96,"7,709","6,534","1,556","1,700","1,053","22,572","18,075",8,"8,562","30,962","26,237","26,003",69,0,"40,017","40,017"
2005,12,253,61,171,"1,144",895,0,97,"3,514","1,704",448,13,26,201,132,"7,352","7,352",506,"1,532","2,947",182,579,0,"11,342","1,043",869,"8,334",181,"8,153","6,600","1,443","1,804","1,244","24,399","21,545",65,"11,342","28,909","26,928","26,416",63,0,"37,433","37,433"
2006,1,857,29,580,"1,831","1,831",0,148,"3,711","2,071",485,57,111,201,262,"9,179","9,179",471,"2,473","2,573",402,510,0,"13,157","1,346","1,121","8,134",200,"7,522","6,191","1,330","1,959","1,231","31,778","27,634",181,"15,039","37,773","35,777","35,777",84,0,"47,038","43,694"
2006,2,377,24,255,930,930,0,84,"3,302","2,144",675,19,37,233,210,"6,991","6,991",435,"1,462","2,145",98,322,228,"10,379","1,146",954,"7,323",181,"6,598","5,655","1,229","1,783",840,"24,282","22,109",297,"12,373","29,642","27,209","27,209",98,0,"33,814","33,566"
2006,3,169,27,114,"1,100","1,100",0,141,"3,506","2,197",589,74,144,257,156,"10,853","10,807","1,183","2,306","2,051",365,26,0,"17,732","4,458","3,714","7,995",268,"7,593","6,282","1,502","2,010","1,147","42,116","34,645",306,"20,763","51,922","51,910","51,910","1,245",1,"52,469","51,922"
2006,4,0,0,0,"1,743","1,743",208,233,"2,789","1,859",476,0,0,300,171,"8,428","8,428",563,"2,277","1,244",107,292,0,"13,466","2,612","2,176","7,629",478,"7,151","5,973","1,098","6,389","2,708","44,723","44,127","3,666","13,614","62,477","55,890","55,890",372,4,"62,476","62,476"
2006,5,"1,210",292,818,"3,848","3,848",431,335,"1,643","1,267",211,0,0,162,113,"11,082","6,588",585,"3,995","6,418",496,"1,589",0,"34,462","14,164","11,798","22,409","3,244","12,008","6,856","2,007","22,713","5,921","113,598","100,647","9,553","34,462","146,823","137,485","137,485","1,988",1,"152,296","146,823"
2006,6,816,0,552,"2,094","2,094",537,112,773,680,0,0,0,10,0,"3,558","3,558",302,"2,483",725,0,0,0,"6,201","1,101",917,"5,783",147,"5,636","4,737",569,"1,817","1,242","17,794","13,886",84,"6,201","50,657","37,493","37,493",289,1,"58,167","50,657"
2006,7,0,0,0,756,756,215,82,925,674,0,0,0,0,0,"1,824","1,824",40,859,578,0,0,0,"3,732","1,151",959,"4,209",41,"4,168","4,168",256,560,330,"13,174","8,560",58,"3,732","24,701","16,321","16,321",45,0,"52,983","24,702"
2006,8,"1,083",0,733,"2,480","2,480",459,142,"3,400",687,0,0,0,0,11,"6,569","6,569",58,"3,111",284,0,0,0,"7,465",613,510,"3,725",5,"3,720","3,720",42,110,110,"20,036","11,304",4,"7,465","20,036","20,036","20,036",0,0,"28,357","20,036"
2006,9,412,0,279,"7,880","7,880","4,662",426,"1,756",911,74,10,20,0,78,"9,725","9,721",85,"7,880",0,0,0,0,"9,725",0,0,"6,443",164,"6,279","4,280",32,316,303,"27,362","16,570",85,"9,725","39,485","27,402","27,403",41,0,"39,485","39,485"
2006,10,883,0,597,"1,549","1,549",357,47,997,791,90,0,0,0,0,"2,793","2,683",82,"1,605",253,0,0,0,"3,830",784,653,"6,175",224,"5,951","4,074",75,"3,830","2,233","25,216","17,627","3,792","3,830","54,022","34,636","34,636",522,0,"85,224","54,023"
2006,11,244,0,165,773,773,0,80,874,813,108,0,0,0,0,"1,935","1,935",17,"1,044",85,0,0,0,"2,425",404,337,"5,441",116,"5,325","4,354",287,903,879,"12,786","8,804",35,"2,425","19,107","15,874","15,874",618,0,"38,600","30,309"
2006,12,211,11,143,506,506,0,45,"1,128","1,084",102,76,148,0,0,"2,038","1,888",31,730,737,0,0,0,"2,775",0,0,"6,418",198,"6,220","4,887",578,"1,123",998,"16,931","10,492",176,"2,775","34,772","34,772","34,772","1,799",0,"49,400","42,716"
2007,1,219,60,148,532,532,0,47,"1,548","1,082",0,108,211,0,0,"2,592","2,407",79,640,"1,532",11,363,181,"4,372",149,124,"8,376",415,"7,344","5,567",808,"3,498","1,115","65,387","39,264","1,501","4,372","238,513","187,506","164,713","16,779",948,"315,000","277,879"
2007,2,508,41,344,"1,128","1,128",104,78,"1,555",983,0,82,159,0,0,"4,687","4,637",17,"1,407","1,099",168,214,48,"7,781","1,183",986,"6,123",207,"5,916","4,740",556,"1,416",655,"30,126","22,041",387,"7,794","43,484","36,085","32,617",682,321,"71,057","59,412"
2007,3,"2,130",158,"1,441","6,256","6,256","2,107",306,"3,450","1,798",121,120,234,320,103,"16,698","13,160","1,004","7,093","3,106",249,848,0,"55,476","29,478","24,555","52,569","4,361","35,670","28,579","1,350","58,737","16,384","346,076","325,460","33,691","74,925","530,919","492,143","417,605","14,573","9,403","574,614","545,873"
2007,4,302,202,204,"1,896","1,896",614,149,"2,457","1,588",168,121,235,127,78,"8,698","7,298",511,"2,672","3,619",31,"1,113",270,"41,963","15,413","12,839","19,226",800,"12,363","9,159","1,762","16,512","4,033","153,340","138,272","4,165","55,809","239,970","193,859","174,942","5,837","7,684","278,935","278,935"
2007,5,"12,038",251,"8,143","18,424","18,424","3,990",363,"8,938","4,771",440,151,295,"1,624",775,"107,148","68,864","7,568","33,077","28,314","2,720","10,399","3,192","273,243","61,485","51,217","129,895","7,698","105,228","76,838","13,272","107,219","50,356","631,723","598,828","29,256","310,622","762,435","675,990","671,381","14,218","11,976","766,351","766,351"
2007,6,"1,798",248,"1,216","3,894","3,894","1,668",65,"6,060","2,199",502,128,250,291,49,"136,784","77,524","36,782","14,060","56,191","1,338","12,362","5,980","399,999","168,451","140,320","155,539","12,579","59,475","37,135","10,856","54,349","22,062","1,104,207","1,104,207","60,056","514,462","1,135,117","1,135,117","1,135,117","11,702","7,762","1,149,618","1,149,618"
2007,7,0,0,0,564,564,376,29,"3,143","1,562",553,0,0,113,42,"56,422","19,163","8,026","5,353","63,306","2,643","6,343","1,229","273,852","74,480","62,042","107,769","8,154","70,826","34,021","12,383","63,522","20,269","569,375","481,588","26,582","283,716","849,780","779,184","749,848","32,501","18,036","1,017,980","1,016,062"
2007,8,"8,025",291,"5,428","28,482","24,396","5,959","1,580","31,857","28,453","19,352",545,"1,064",45,"1,315","128,374","126,781","4,281","90,643","16,765",62,"4,518","3,588","161,648","6,310","5,256","77,759","11,619","61,916","28,004","9,318","114,959","51,193","412,351","388,388","16,649","161,648","493,586","447,610","442,188","8,953","8,241","522,232","513,522"
2007,9,54,54,37,357,357,0,46,"4,397","2,578","1,305",57,111,23,27,"12,268","12,055","1,035","6,623","9,950",0,"1,022",0,"29,515","3,363","2,802","37,640","4,669","27,274","16,314","6,664","34,649","13,605","141,488","133,638","5,796","29,515","209,045","177,565","171,998","2,674","3,310","225,225","225,225"
2007,10,0,0,0,777,777,0,118,"3,456","1,585",657,0,0,14,64,"6,598","6,598",506,"2,636","5,401",0,241,0,"13,052",689,574,"18,507","1,714","16,793","12,237","3,844","11,650","5,719","51,093","47,959","1,696","13,052","80,275","67,604","64,549",954,734,"115,125","102,089"
2007,11,68,0,46,588,588,0,79,"3,893",942,129,13,26,7,35,"6,554","6,554",598,"2,063","4,534",5,425,0,"12,651",971,808,"15,480","1,242","14,238","10,683","2,223","7,841","4,015","43,150","38,834","1,620","12,651","158,281","52,881","48,867",410,360,"190,004","178,428"
2007,12,230,1,156,"1,177","1,177",0,144,"4,600","1,465",166,83,161,65,153,"8,821","8,765",658,"3,507","4,625",158,497,0,"15,844","1,192",993,"14,901","1,152","13,749","10,269","2,021","7,702","3,457","49,840","45,180","1,452","15,891","72,937","57,878","55,203",368,384,"101,577","89,481"
2008,1,76,19,51,545,545,0,71,"3,562","1,640",187,50,98,256,178,"7,942","7,927",660,"2,115","4,357",220,725,9,"14,033","1,045",871,"13,450",984,"12,466","9,283","1,978","7,014","2,942","44,292","37,407","1,345","14,033","60,152","51,792","51,792",373,288,"81,758","72,633"
2008,2,340,104,230,"1,774","1,471",0,172,"3,815","1,940",245,156,305,159,144,"10,856","10,845",561,"3,514","3,814",355,738,127,"17,174","1,900","1,583","11,007",695,"10,311","8,286","1,556","6,376","2,315","38,800","38,178","1,093","19,702","66,015","46,956","46,956",335,189,"66,015","66,015"
2008,3,414,139,280,"2,114","1,368",0,145,"5,896","2,872",240,396,773,210,140,"18,501","17,907","1,344","6,286","5,373",980,"1,244",202,"36,534","11,535","9,609","12,294",635,"10,683","8,713","1,581","8,219","2,343","67,852","64,755","1,993","41,086","86,509","69,157","69,157","1,278",189,"86,509","86,509"
2008,4,"3,605",449,"2,438","4,551","4,430",0,125,"5,000","1,652",169,99,193,93,229,"15,060","15,006",623,"6,395","6,885","2,363","1,424",141,"23,821",683,569,"14,311",590,"12,232","7,821","1,612","4,700","2,016","47,507","45,219","2,386","23,821","56,016","48,815","48,815","1,223",171,"56,016","56,016"
2008,5,172,108,116,"4,574","2,474",0,349,"2,461","1,254",73,0,0,103,292,"10,867","9,498",373,"6,073","9,923","4,566",0,0,"26,397",681,568,"13,325",330,"7,969","7,232","1,867","3,867","1,922","52,727","44,499",910,"26,397","75,568","53,225","53,225",498,123,"75,568","75,568"
2008,6,"3,370","1,819","2,279","6,152","4,616",168,164,731,731,0,0,0,3,42,"11,135","11,135",244,"6,639","1,623",0,0,0,"16,325","1,610","1,342","6,050",74,"5,976","5,976",486,990,536,"31,685","23,422",57,"16,325","51,848","31,745","31,745",60,3,"51,848","51,848"
2008,7,570,213,386,"2,813","2,194",0,246,687,683,0,0,0,0,2,"4,784","4,651",34,"3,197","1,241",0,93,93,"8,478","1,727","1,438","5,882",44,"5,837","5,837",614,861,326,"22,789","15,286",65,"8,478","39,677","22,790","22,790",1,0,"39,677","39,677"
2008,8,668,73,452,"3,239","3,239",433,324,810,810,106,0,0,0,7,"5,845","5,679",99,"4,298","1,102",0,0,0,"10,041","2,841","2,367","6,756",416,"6,340","5,886",329,983,473,"24,351","17,912",131,"10,041","32,259","24,485","24,485",134,0,"32,259","32,259"
2008,9,"7,652",31,"5,176","8,128","8,128",0,72,"1,787",782,60,0,0,0,22,"10,905","10,623",70,"8,766","1,178",0,22,22,"24,108","11,939","9,945","6,468",131,"6,069","5,824",341,407,270,"40,819","31,052",69,"24,108","42,447","42,447","40,819",0,0,"42,447","42,447"
2008,10,737,82,499,"1,685","1,685",0,144,"1,366",688,0,0,0,0,5,"3,484","3,484",70,"2,049","1,075",123,102,102,"5,002",416,347,"6,403",154,"6,153","5,705",315,596,462,"18,523","12,004",3,"5,002","28,715","27,532","18,618",95,0,"28,715","28,715"
2008,11,114,37,77,"1,229","1,229",0,169,"1,749",825,0,116,0,0,3,"3,444","3,444",7,"1,599","1,429",158,213,213,"5,815",738,615,"6,065",178,"5,887","5,737",769,684,522,"16,708","12,605",41,"5,815","24,051","19,377","17,423",0,0,"30,849","27,978"
2008,12,299,201,202,"1,714","1,714",0,215,"1,486",831,0,119,0,0,4,"4,166","4,166",8,"2,047","1,896",96,207,207,"6,370",285,237,"6,620",214,"6,332","6,135",884,"1,074",694,"18,119","14,123",58,"6,370","22,465","19,813","19,035",2,0,"29,226","26,371"
2009,1,379,45,256,"1,346","1,346",0,147,"1,379",999,0,202,0,0,52,"4,528","4,528",30,"1,974","1,835",30,376,376,"6,930",542,451,"6,852",218,"6,398","6,398",782,"1,225",721,"19,284","15,359",159,"7,124","22,485","19,286","19,286",2,0,"29,079","26,294"
2009,2,244,0,165,"1,426","1,426",0,179,"1,365","1,110",0,140,69,0,136,"5,172","5,172",41,"2,246","1,319",173,307,277,"8,180","1,688","1,406","6,033",196,"5,742","5,742",625,928,589,"24,516","20,066",92,"11,603","29,612","24,608","24,608",92,0,"29,612","29,612"
2009,3,262,0,177,"2,064","2,064",0,273,"1,299","1,176",0,98,240,0,61,"6,557","6,558",115,"3,306","2,590",447,530,212,"12,689","2,329","1,940","9,229",414,"8,269","7,266","1,403","2,379","1,093","41,720","39,617","1,322","19,283","48,632","45,766","45,060",704,0,"48,632","48,632"
2009,4,508,0,344,"2,573","2,573",0,313,"1,864","1,351",0,133,271,3,134,"6,168","6,046",126,"2,979","10,688","3,777",608,350,"27,897","1,516","1,263","25,035","4,584","20,303","14,726","10,164","7,838","2,352","83,431","80,043","3,874","36,123","200,215","91,387","84,084",653,0,"207,026","200,215"
2009,5,74,0,50,"1,503","1,503",0,217,"1,046",826,0,53,0,2,68,"6,002","4,529",470,"2,323","3,203",109,258,258,"16,355","3,779","3,148","13,988",499,"10,096","9,083","3,636","1,860",910,"46,160","40,184",227,"23,917","54,997","54,997","46,598",438,0,"54,997","54,997"
2009,6,27,0,18,"1,345","1,345",0,200,923,923,0,0,0,0,201,"5,472","5,472",376,"2,049","2,093",223,101,101,"20,804","6,645","5,535","6,051",121,"5,558","5,558","1,249",474,334,"29,204","27,637",5,"20,883","33,917","33,917","33,917",220,0,"33,917","33,917"
2009,7,897,0,607,"1,453","1,453",0,84,869,869,0,58,95,0,2,"3,816","3,816",540,"2,405","1,210",85,154,154,"10,572","4,767","3,971","5,123",62,"5,061","4,743",682,168,168,"16,923","15,866",3,"10,572","32,142","32,142","32,142",49,0,"32,142","32,142"
2009,8,761,0,515,"2,186","2,186",0,216,"3,212","3,122","1,954",0,0,0,11,"7,873","6,029",40,"2,777","1,418",68,348,348,"14,654","4,497","3,746","5,044",25,"5,019","4,958","1,058",228,228,"29,672","19,930",4,"14,654","33,160","33,160","33,160",0,0,"33,160","33,160"
2009,9,694,0,469,"1,576","1,576",0,134,"1,254",894,25,15,131,0,2,"3,143","3,015",147,"1,614","3,911","1,307",229,0,"9,202",461,384,"12,498",894,"11,604","6,605",751,"4,262","1,734","55,597","31,765","4,850","10,155","65,836","60,334","60,334","4,737",0,"65,836","65,836"
2009,10,0,0,0,713,713,0,108,"1,184",896,0,58,113,0,2,"2,326","2,059",118,756,"4,556",684,961,522,"10,471",605,504,"15,693","2,456","10,979","6,458",994,"27,100","4,671","259,884","222,399","35,671","33,376","416,140","289,510","268,296","5,147","1,585","422,708","416,140"
2009,11,78,0,53,947,947,0,132,878,682,0,0,0,0,1,"2,056","2,056",3,"1,175","3,204",102,693,333,"9,555",817,681,"14,187","2,418","10,027","5,833",927,"9,453","2,799","130,261","105,494","6,065","28,195","185,786","149,581","133,692","1,597","2,372","185,786","185,786"
2009,12,79,0,53,581,527,0,68,"1,322",970,0,75,146,0,10,"2,259","2,254",47,885,"2,680",23,805,458,"6,051",245,204,"11,457","1,148","8,911","5,920","1,039","6,387","1,866","81,622","60,091","4,461","11,491","145,399","102,009","86,932","1,513","3,064","164,118","156,212"
2010,1,7,7,5,488,488,0,73,"1,779","1,310",0,112,219,0,172,"9,402","5,692","1,009","1,155","8,907",995,"1,756",363,"49,029","10,934","9,108","32,316","3,943","13,896","6,020","1,052","14,920","4,499","204,266","183,600","12,460","71,566","278,634","249,474","232,714","7,611","7,361","318,909","295,461"
2010,2,"1,173",121,793,"2,361","2,361",0,180,"3,270","1,893",195,195,379,0,202,"17,711","12,903","3,472","3,615","20,068","1,961","5,798",913,"64,307","8,884","7,400","60,267","5,462","30,876","10,910","3,938","33,745","11,056","362,193","332,951","28,528","105,311","527,796","438,221","398,801","14,206","13,543","576,528","571,973"
2010,3,360,69,244,"1,412","1,412",0,160,"2,840","1,823",192,144,281,0,299,"9,985","9,013","1,571","2,688","10,469","1,229","2,543",467,"32,724","6,738","5,613","21,707","3,100","15,245","8,319","2,566","19,557","6,139","195,732","167,452","11,738","54,953","217,657","210,651","201,598","3,098","7,595","239,318","230,170"
2010,4,"8,372",369,"5,663","9,096","9,096",0,110,"2,976","2,322",279,200,391,0,449,"22,870","16,397",933,"11,348","18,264",926,"1,664",487,"60,394","16,261","13,546","45,013","5,074","37,540","12,758","8,221","21,497","12,852","191,486","174,634","5,861","72,912","203,767","198,404","192,733","1,244","4,622","217,915","211,940"
2010,5,42,0,28,"4,215","4,215","1,106",465,"2,209","1,454",181,33,65,0,345,"13,046","12,499","2,584","6,437","15,058",222,"1,705",495,"32,128","3,573","2,976","44,303","1,896","42,407","23,351","3,875","13,002","4,536","119,368","107,535","3,699","32,405","134,735","122,355","120,112",744,"3,060","153,829","145,765"
2010,6,681,681,461,"1,580","1,580",0,136,"1,094",792,0,0,0,0,98,"4,418","3,744",449,"2,072","5,143",270,0,0,"10,541",640,533,"11,693",834,"10,859","6,721","1,263","6,794","1,950","63,413","32,614",510,"10,541","75,190","66,047","66,047","2,635","1,220","87,745","82,443"
2010,7,"1,509",209,"1,021","3,195","3,195","1,107",88,"1,715",747,0,0,0,0,54,"7,323","6,132",873,"3,544","4,134",0,0,0,"14,339","1,921","1,600","27,559","2,634","24,925","7,005","2,001","9,303","2,812","80,793","65,735","3,459","14,339","89,132","82,045","82,045","1,252","1,919","174,596","113,259"
2010,8,0,0,0,"1,852","1,852",288,237,681,681,0,0,0,0,5,"2,992","2,992",38,"2,273","1,879",0,0,0,"6,397",555,462,"8,035",216,"7,819","5,206",756,"1,607",458,"23,029","16,086",46,"6,397","23,110","23,110","23,110",82,231,"33,503","29,114"
2010,9,"1,554","1,554","1,051","4,397","4,397",608,339,757,672,0,0,0,0,1,"8,169","7,703",153,"6,792","3,901",0,0,0,"16,641","1,819","1,515","8,060",452,"7,608","5,085",603,"26,908","3,407","176,098","120,650","6,715","16,641","203,476","198,216","197,032","18,817","10,600","218,685","212,262"
2010,10,53,35,36,"1,505","1,505",0,220,"1,576",824,0,40,78,0,0,"4,433","4,368",45,"2,022","1,768",0,0,0,"7,031",180,150,"5,428",199,"5,229","4,757",582,"2,438",968,"21,985","15,504",608,"7,031","31,479","27,863","25,316",220,"1,375","45,619","39,647"
2010,11,133,11,90,"1,243","1,243",0,168,"1,659",680,0,0,0,0,0,"3,749","3,749",4,"1,548","1,415",4,0,0,"5,830",24,20,"5,457",206,"5,161","4,624",727,"1,980",990,"18,428","13,697",430,"5,830","20,137","20,000","20,000",107,622,"30,003","25,836"
2010,12,171,20,116,"1,293","1,293",0,170,"1,986",907,0,62,121,0,1,"4,788","4,788",56,"2,060","1,688",53,0,0,"7,152",481,400,"6,822",264,"6,062","4,926",950,"2,250","1,147","19,798","16,825",600,"7,152","24,032","24,032","23,162",201,424,"32,000","28,635"
2011,1,148,0,100,"1,044","1,044",0,136,"1,845",884,0,42,82,0,37,"4,256","4,255",93,"1,451","2,786",98,396,396,"7,508",406,338,"7,714",307,"6,680","5,049","1,114","2,942","1,309","24,966","24,966",901,"7,508","33,428","33,428","33,428","1,378",448,"33,429","33,429"
2011,2,239,0,162,"1,185","1,185",0,144,"1,653",910,0,33,64,0,87,"4,240","4,240",94,"1,783","2,461",0,344,344,"7,543",841,701,"6,080",307,"5,563","4,487",990,"1,959","1,059","27,308","16,203",536,"7,628","27,635","27,635","27,624",317,366,"27,635","27,635"
2011,3,277,0,187,"1,622","1,622",0,204,"1,494",817,0,0,0,0,113,"5,481","5,481",56,"2,261","1,630",0,41,41,"8,557",897,747,"4,805",205,"4,600","4,600",942,"1,830","1,148","18,272","18,272",416,"11,010","18,434","18,434","18,433",162,352,"18,434","18,434"
