Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2067,8,7370,2921,0,27738,23889,0,4038,17,17,14,2,0,0,0,42879,42879,5026,37835,10414,0,116,81,116017,39781,25786,1125,17,495,378,75,745,143,133404,133114,390,129283,139835,135464,134499,366,139,141970,141070
2067,9,156,62,0,1021,920,408,85,2807,2723,1341,250,80,715,283,4364,4284,126,1285,12713,47,10592,7457,20382,1742,801,32313,1630,24980,14365,6870,6971,2832,78585,76593,2690,23815,99793,91584,86122,2522,962,101396,100737
2067,10,5480,2172,0,26603,19375,704,3002,60720,40874,4808,3725,5059,6203,9055,148913,130126,8395,45639,30212,11226,6292,4133,236763,43333,37298,46642,241,3770,2194,1019,51821,8961,527235,506608,27860,268434,675834,643364,605278,26115,9967,678192,676795
2067,11,352,139,0,1619,1193,0,193,3473,2375,444,237,274,276,477,8599,7561,498,2739,3695,620,1779,1236,17527,3427,2475,5853,234,3618,2094,986,2437,648,34473,33612,1163,19487,46449,40992,37731,1090,416,47399,46995
2067,12,377,149,0,1723,1276,0,207,3554,2420,430,240,283,286,493,8930,7857,523,2900,3548,641,1606,1114,17436,3091,2108,5125,206,3173,1831,868,2126,567,32368,31618,1013,19282,41934,37705,35208,950,362,42701,42391
2068,1,364,144,0,1661,1231,0,199,3417,2326,413,231,272,275,474,8592,7560,504,2794,3624,616,1537,1066,17894,3393,2147,4901,197,3034,1750,830,2035,543,32462,31744,970,19941,43229,37779,35180,909,347,45211,44327
2068,2,303,120,0,1389,1025,0,166,2874,1936,299,189,234,236,408,7267,6379,426,2350,2734,530,875,602,15316,3098,1873,3078,100,1559,904,423,1726,392,27044,26402,866,17249,37607,31816,29472,812,310,40197,39090
2068,3,323,128,0,1451,1089,0,177,2583,1710,202,162,217,220,379,6911,6086,425,2401,2856,493,207,133,18918,4874,2384,1212,0,22,22,0,1446,243,29095,28517,781,21937,47245,33250,31286,732,279,59156,54135
2068,4,574,227,0,2376,1899,0,314,2374,1572,186,149,200,202,348,7964,7205,580,3629,6967,453,190,122,41868,13390,5237,2172,0,18,18,0,2617,440,63646,62598,1415,50711,88566,70102,67611,1326,506,101237,95780
2068,5,1086649,56504,945232,4448294,4447771,3105182,347,67841,66969,202,162,217,220,65637,4519651,4518825,637,4449670,16268,493,207,133,4594591,27895,9240,41145,0,10,10,0,49998,8408,4884295,4864280,27034,4637564,5011783,4986378,4960026,25341,9672,5020891,5017027
2068,6,9655,711,7869,39365,39008,25850,336,1043,874,39,31,42,42,616,42097,41937,458,40305,5027,95,40,25,68352,10668,4250,3353,0,5,5,0,4068,684,96444,94815,2200,76360,115792,105622,102607,2062,787,121534,119111
2068,7,10123,705,8352,41265,40991,27439,288,576,576,0,0,0,0,576,42922,42922,359,41987,3124,0,0,0,60029,7187,3043,2207,0,4,4,0,2678,450,78448,77376,1448,65229,91884,84611,82505,1357,518,95978,94262
2068,8,8108,564,6693,33054,32836,21987,229,462,462,0,0,0,0,462,34375,34375,285,33627,2090,0,0,0,46040,4991,2196,1039,0,4,4,0,1258,211,55481,54977,680,49266,63878,58648,57387,637,243,66810,65585
2068,9,7506,771,5567,30363,29783,18288,608,384,384,0,0,0,0,384,33026,33026,757,31884,790,0,0,0,39971,4432,3382,537,0,4,4,0,647,108,44474,44215,350,41273,49441,46108,45456,328,125,51294,50518
2068,10,9838,658,8186,40774,40520,27504,236,2446,2316,30,24,121,1069,990,44440,44316,325,41442,6183,74,31,19,54420,2386,1544,142009,0,3137,3137,0,168796,28385,978387,910816,91269,142318,2081989,1556326,1234057,85553,32654,2189253,2145662
2068,11,8676,620,7119,47023,38193,24706,271,120952,81991,10643,7528,9922,12068,18229,267825,230944,9482,70334,69427,22038,21983,14894,406522,41047,29113,99849,1959,29814,17053,8259,82792,15918,890870,858687,43468,458061,1101048,1060874,1012638,40746,15552,1108036,1105134
2068,12,8428,669,6748,36468,35703,23859,369,10739,8863,929,436,714,3343,2302,53350,51574,900,38482,12710,1060,4397,3068,84401,9780,4814,76139,609,9447,5479,2567,80337,14130,534162,502300,43035,130012,792029,714532,654716,40340,15397,823301,804025
2069,1,10052,809,8020,43892,42860,28649,458,15339,12635,1602,675,1010,4589,3119,67809,65249,1205,46609,18979,1529,8430,5895,114094,14266,6679,64360,1200,18459,10641,5060,54361,10364,431627,410454,28598,148318,630500,552264,511739,26807,10231,663400,648990
2069,2,10038,814,7993,44266,43170,28932,467,17232,14277,1867,759,1127,5282,3451,70745,67948,1275,47151,20630,1671,10151,7103,119484,14710,6938,52888,1456,22272,12786,6139,35478,7449,337183,323695,18219,143965,493805,412736,388220,17077,6518,546099,523861
2069,3,9389,765,7467,41975,40967,27629,443,17152,14491,1613,671,1115,5934,3544,67538,65020,1176,44630,17580,1505,8594,6011,109718,13000,6285,41561,1227,18763,10770,5173,26247,5664,273422,263516,13379,128611,408252,329263,310902,12541,4786,459632,437932
2069,4,48079,16473,6530,186795,165145,24270,22230,14325,12214,1109,502,937,5316,3070,289735,287737,28168,243608,37392,1193,5451,3806,555077,163312,124170,33808,763,11738,6769,3215,25917,5135,741451,731450,13508,603981,875334,795823,779293,12662,4833,921205,902242
2069,5,9630,1145,6748,42602,40768,24939,1028,20042,16160,2006,917,1372,5684,3827,76342,72668,2190,47428,60882,2195,9756,6811,331744,94465,33960,82594,1361,20795,11927,5739,73492,13746,804056,775304,38836,424464,1008067,951746,912847,36403,13894,1032608,1022335
2069,6,7816,873,5620,34731,33455,20963,744,15090,12515,1413,623,1006,4893,3017,59141,56704,1530,38088,22248,1456,7136,4986,134409,26897,11312,34146,1005,15346,8796,4239,21653,4665,278595,270420,11042,159245,345507,321584,309528,10350,3950,357367,352397
2069,7,6618,696,4867,29553,28605,18291,562,11941,10065,791,412,803,4380,2541,48357,46582,1139,32048,11191,1060,3293,2291,86869,14474,6893,16490,439,6716,3857,1850,11356,2356,160907,156576,5850,99393,198433,184020,177295,5483,2093,205769,202701
2069,8,5597,620,4038,25035,24227,15330,525,9734,8338,549,299,649,3860,2133,40277,38955,981,27158,7063,789,2133,1481,64615,9652,5191,10268,277,4252,2443,1170,6981,1456,110036,107377,3591,72119,140162,126911,120096,3366,1284,145001,142982
2069,9,7432,1271,4228,32034,30347,15936,1410,10170,8608,573,327,687,3866,2206,51447,49969,2121,36467,10508,883,2058,1426,97661,20341,11180,8385,260,3966,2272,1096,5061,1116,136716,134817,2564,108511,154123,147212,143899,2403,917,157451,156070
2069,10,17275,1350,13884,73102,72056,48005,724,11881,10267,614,342,751,4473,3107,91792,90265,1281,75852,5738,912,2301,1596,109334,7707,5427,7967,295,4493,2568,1246,3870,951,135959,134555,1896,113205,149068,143735,141273,1778,678,151694,150607
2069,11,14962,1310,11669,64751,63587,41925,851,14541,12937,541,328,923,6500,3672,86551,85033,1436,67812,3989,907,1731,1195,98611,6312,5458,4898,208,3163,1808,877,1861,525,111948,111305,868,100188,119213,115738,114382,814,310,120779,120142
2069,12,16033,1384,12556,70119,68897,45803,880,17370,15626,565,352,1098,8174,4377,95212,93560,1505,73333,9383,986,1693,1166,134576,16279,8158,4357,197,2996,1712,830,1419,439,152067,151595,637,142623,156586,154733,153852,597,227,156994,156829
2070,1,13144,1136,10288,58140,57113,38164,724,15954,14428,383,289,1017,7800,4012,80682,79237,1260,60839,2636,863,595,396,90631,5586,4740,1518,35,544,310,151,1141,228,98018,97578,593,91941,101445,100346,99681,556,212,104521,101445
2070,2,16293,1196,13290,70628,69825,47602,561,14189,12967,283,227,879,7006,3831,90017,88861,985,72740,1416,690,290,186,95266,3508,3476,378,0,0,0,0,459,77,97771,97587,248,95504,99298,98698,98468,232,88,100153,99298
2070,3,31749,2007,26717,135004,134195,92839,576,17745,16567,273,219,1032,8908,5420,157897,156783,994,137130,1355,666,280,179,163124,3558,3527,114,0,4,4,0,133,22,163858,163805,72,163194,165414,164352,164061,67,25,166424,165628
2070,4,24652,1506,20877,105725,105164,73353,365,15995,15025,225,180,937,8347,4746,125551,124632,682,107202,1144,549,231,148,129347,2393,2367,793,0,4,4,0,958,161,134578,134195,518,129842,138484,136806,136031,486,185,139490,138882
2070,5,39272,8384,18143,301504,284390,197377,10095,446540,412474,13910,7399,28574,242625,99330,872269,840022,20562,346535,123672,19269,56050,38955,1200114,127427,85230,151030,7391,112216,64081,31153,38375,13982,1533951,1522212,15855,1253293,1623471,1599184,1578368,14862,5672,1624326,1623852
2070,6,173928,9706,149619,724871,723201,504326,1109,50204,47418,865,556,2561,22463,19283,786297,783660,2034,729263,7695,1575,2406,1652,812677,12569,9217,8564,268,4085,2335,1132,5123,1135,846780,844860,2592,818172,861022,857157,854042,2430,927,862130,861450
2070,7,40014,2677,33299,179892,178544,125541,961,47891,45928,659,401,2842,27925,12911,236363,234505,1657,183436,5598,1110,2094,1445,254225,8587,6611,7506,250,3813,2179,1057,4190,960,281783,280229,2099,258002,293886,290273,287665,1968,751,294847,294343
2070,8,26881,1829,22292,122361,121372,85577,695,36288,34805,453,295,2168,21345,9645,165015,163611,1213,124960,3395,838,1224,840,175880,5592,4648,3853,134,2044,1169,566,2039,479,189407,188656,1013,177680,196310,193618,192246,950,362,197247,196797
2070,9,18640,1285,15416,85332,84606,59686,508,26450,25352,255,204,1590,15632,7005,116469,115430,890,87240,1305,620,261,167,121286,3193,3148,874,0,0,0,0,1062,178,127092,126667,574,121849,131511,129516,128702,538,205,132280,131924
2070,10,18031,1278,14824,81799,80999,56680,547,24309,23044,293,235,1478,13874,6396,111367,110169,978,83902,45366,715,301,193,328736,82834,28614,107215,0,3,3,0,130312,21914,1088956,1036790,70461,445918,1809393,1391487,1286337,66048,25209,2148285,2009284
2070,11,18054,1497,14292,81095,79787,54130,894,24686,22618,480,384,1561,12714,6223,114379,112421,1599,84533,12821,1169,492,315,175172,24958,11200,10282,0,5,5,0,12491,2100,255889,250889,6754,194243,385284,283229,274810,6331,2416,485374,444395
2070,12,16944,1482,13220,76168,74734,50190,961,24439,22083,547,438,1572,12076,6022,110183,107954,1749,79941,10846,1332,560,359,160291,21192,10489,8774,0,5,5,0,10658,1792,228195,223928,5763,175594,294658,251485,244339,5402,2061,331240,315298
2071,1,13515,1174,10565,61004,59872,40340,754,20076,18200,435,348,1288,10041,4949,88663,86888,1379,63980,7236,1060,446,286,121452,14216,7555,6085,0,4,4,0,7391,1242,167835,164876,3996,131358,215120,184236,179030,3746,1429,240937,229784
2071,2,10348,897,8093,46747,45896,30956,574,15335,13956,320,256,980,7766,3797,67732,66426,1038,48984,6890,779,328,210,99592,13329,6415,6808,0,2,2,0,8272,1391,151021,147710,4473,110198,379061,173734,163551,4192,1600,588983,501161
2071,3,11924,1003,9403,53847,52831,35773,613,18415,16452,456,365,1201,8787,4453,79541,77683,1224,56522,11739,1110,467,299,132833,21108,8903,14768,0,6,6,0,17942,3017,241837,234654,9701,153290,524666,296463,269014,9094,3471,725091,640565
2071,4,13055,1063,10385,59015,57945,39476,615,20416,18221,573,419,1328,9659,4911,87305,85227,1281,61829,13080,1241,1028,691,143974,22029,9175,17147,78,1193,684,328,19299,3325,261881,254193,10383,165674,397285,308946,290969,9733,3715,459668,433811
2071,5,11988,1007,9458,54425,53417,36284,613,19094,17175,446,356,1238,9335,4636,80687,78870,1214,57074,7891,1085,456,292,115287,14283,6963,9216,0,6,6,0,11194,1882,183006,178525,6052,127761,244593,209599,199962,5673,2165,266467,257398
2071,6,9407,761,7494,43022,42263,28980,436,20597,19035,4419,1010,1025,7801,3832,69217,67738,910,45021,41249,883,32820,23085,126924,9050,4744,91332,5002,75953,43374,21086,12734,7237,258897,256251,3573,134265,292681,274465,268907,3349,1278,303617,299083
2071,7,8016,615,6471,37007,36378,25250,318,14608,13125,344,275,951,7151,3503,56569,55165,743,38664,4042,838,353,226,72560,6648,3616,3749,0,4,4,0,4552,765,100137,98314,2461,77668,122513,110844,107033,2307,880,129311,126492
2071,8,6904,525,5586,31997,31475,21921,266,12737,11516,283,227,824,6368,3072,48830,47674,618,33372,2681,690,290,186,58761,4282,2638,2533,0,0,0,0,3079,517,77032,75799,1665,61835,92084,84330,81697,1560,595,96411,94615
2071,9,5668,424,4603,26288,25877,18076,207,10422,9452,225,180,672,5260,2524,39951,39032,486,27371,1276,549,231,148,43633,1860,1659,874,0,0,0,0,1062,178,49586,49161,574,44343,57841,52528,51196,538,205,61501,59641
2071,10,10170,2564,3706,42262,39060,14616,3239,7782,7259,121,97,486,4278,1958,63505,63010,4155,50666,267910,296,124,79,1436763,507569,143003,0,0,0,0,0,0,0,1772616,1772616,0,1772616,1777265,1773212,1772616,0,0,1779804,1778728
2071,11,3437,281,2730,16060,15903,11058,164,5305,5305,0,0,304,3549,1451,21982,21982,204,16472,1995,0,0,0,32911,4472,1750,0,0,0,0,0,0,0,35418,35418,0,35418,37828,35648,35418,0,0,39084,38536
2071,12,3093,262,2433,14489,14334,9920,162,4880,4880,0,0,280,3269,1331,19979,19979,202,14896,1350,0,0,0,27626,3277,1435,0,0,0,0,0,0,0,29323,29323,0,29323,30242,29323,29323,0,0,30573,30410
2072,1,2802,256,2157,13149,12980,8870,177,4516,4516,0,0,259,3030,1226,18331,18331,220,13593,1302,0,0,0,25821,3276,1500,0,0,0,0,0,0,0,27457,27457,0,27457,28221,27457,27457,0,0,28423,28328
2072,2,1814,207,1293,8944,8773,5874,179,4067,4067,0,0,236,2759,1071,13686,13686,223,9394,1229,0,0,0,20853,3187,1511,0,0,0,0,0,0,0,22397,22397,0,22397,29291,22397,22397,0,0,36701,33669
2072,3,1758,193,1272,8744,8589,5822,162,4110,4110,0,0,239,2790,1080,13464,13464,202,9151,434,0,0,0,16468,1599,1007,0,0,0,0,0,0,0,17014,17014,0,17014,19056,17014,17014,0,0,20820,20093
2072,4,1478,162,1070,7423,7293,4970,135,3633,3633,0,0,211,2469,952,11566,11566,169,7763,0,0,0,0,12230,664,664,0,0,0,0,0,0,0,12230,12230,0,12230,14141,12230,12230,0,0,15769,15100
2072,5,1211,86,995,6298,6263,4632,36,3402,3402,0,0,198,2312,891,9838,9838,46,6390,0,0,0,0,10019,180,180,0,0,0,0,0,0,0,10019,10019,0,10019,11309,10019,10019,0,0,12297,11888
2072,6,1045,54,910,5597,5597,4306,0,3288,3288,0,0,191,2237,859,8886,8886,0,5597,0,0,0,0,8886,0,0,0,0,0,0,0,0,0,8886,8886,0,8886,9723,8886,8886,0,0,10304,10062
2072,7,1080,55,940,5831,5831,4497,0,3513,3513,0,0,205,2392,916,9344,9344,0,5831,0,0,0,0,9344,0,0,0,0,0,0,0,0,0,9344,9344,0,9344,9636,9344,9344,0,0,9638,9636
2072,8,1016,52,885,5523,5523,4268,0,3394,3394,0,0,198,2312,883,8918,8918,0,5523,0,0,0,0,8918,0,0,0,0,0,0,0,0,0,8918,8918,0,8918,9059,8918,8918,0,0,9059,9059
2072,9,0,0,0,408,408,408,0,1001,1001,0,0,59,694,247,1409,1409,0,408,0,0,0,0,1409,0,0,0,0,0,0,0,0,0,1409,1409,0,1409,1504,1409,1409,0,0,1504,1504
2072,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9249,0,0,0,0,19897,15499
2072,11,0,0,0,0,0,0,0,8311,8311,7058,1252,0,0,0,8311,8311,0,0,88519,0,56461,39755,201420,47191,12180,149451,8705,132152,75463,36690,10659,10659,393787,393787,0,233676,393860,393787,393787,0,0,395354,393860
2072,12,1592,631,0,5994,5162,0,872,0,0,0,0,0,0,0,9263,9263,1086,8176,349,0,0,0,15300,4905,4428,0,0,0,0,0,0,0,15739,15739,0,15739,35427,15739,15739,0,0,53903,46128
2073,1,834,89,608,4449,4379,3078,73,2685,2685,0,0,157,1833,694,7412,7412,92,4634,2242,0,0,0,19153,4484,1425,0,0,0,0,0,0,0,21971,21971,0,21971,32632,21971,21971,0,0,42997,38791
2073,2,1207,142,849,6180,6060,4104,126,3277,3277,0,0,191,2232,852,9933,9933,157,6498,1873,0,0,0,20058,4063,1508,0,0,0,0,0,0,0,22412,22412,0,22412,59045,22412,22412,0,0,99163,82589
2073,3,1309,146,940,6741,6621,4544,125,3628,3628,0,0,211,2471,944,10840,10840,156,7056,1326,0,0,0,18185,3052,1243,0,0,0,0,0,0,0,19851,19851,0,19851,31729,19851,19851,0,0,42577,38146
2073,4,984,50,856,5345,5345,4131,0,3284,3284,0,0,191,2237,855,8630,8630,0,5345,385,0,0,0,10584,707,182,0,0,0,0,0,0,0,11068,11068,0,11068,18848,11068,11068,0,0,25928,23023
2073,5,1016,52,885,10738,6382,4221,0,61915,42113,4602,3682,5137,7229,9466,122887,104141,4647,22241,35046,11201,4713,3021,229980,39233,21901,0,0,0,0,0,0,0,245464,245464,0,245464,273013,250627,245464,0,0,285941,280497
2073,6,1168,60,1017,6146,6146,4704,0,3407,3407,0,0,198,2314,893,9553,9553,0,6146,0,0,0,0,9553,0,0,0,0,0,0,0,0,0,9553,9553,0,9553,13555,9553,9553,0,0,17144,15664
2073,7,1398,72,1216,7460,7460,5734,0,4336,4336,0,0,252,2950,1133,11797,11797,0,7460,0,0,0,0,11797,0,0,0,0,0,0,0,0,0,11798,11798,0,11797,15263,11798,11798,0,0,18502,17107
2073,8,1334,69,1161,7247,7247,5599,0,4448,4448,0,0,259,3030,1158,11695,11695,0,7247,0,0,0,0,11695,0,0,3,0,3,3,0,0,0,11698,11698,0,11695,14493,11698,11698,0,0,20451,15987
2073,9,1230,63,1070,6670,6670,5152,0,4078,4078,0,0,238,2777,1062,10749,10749,0,6670,0,0,0,0,10749,0,0,3,0,3,3,0,0,0,10752,10752,0,10749,12971,10752,10752,0,0,16264,14166
2073,10,1143,59,995,6232,6232,4819,0,3861,3861,0,0,225,2631,1004,10093,10093,0,6232,4630,0,0,0,38719,13642,7327,0,0,0,0,0,0,0,44536,44536,0,44536,206193,44536,44536,0,0,337224,284134
2073,11,1107,57,963,5894,5894,4528,0,3403,3403,0,0,198,2314,890,9298,9298,0,5894,0,0,0,0,9298,0,0,0,0,0,0,0,0,0,9298,9298,0,9298,18198,9298,9298,0,0,28007,23922
2073,12,1080,55,940,5455,5455,4121,0,2593,2593,0,0,150,1754,689,8049,8049,0,5455,0,0,0,0,8049,0,0,0,0,0,0,0,0,0,8049,8049,0,8049,34229,8049,8049,0,0,64206,51546
2074,1,1016,52,885,4162,4162,2907,0,61,61,0,0,0,0,61,4223,4223,0,4162,0,0,0,0,4223,0,0,0,0,0,0,0,0,0,4223,4223,0,4223,13958,4223,4223,0,0,24865,19827
2074,2,459,23,399,1879,1879,1313,0,27,27,0,0,0,0,27,1907,1907,0,1879,0,0,0,0,1907,0,0,0,0,0,0,0,0,0,1907,1907,0,1907,18470,1907,1907,0,0,36149,27847
2074,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15411,0,0,0,0,30505,23734
2074,4,69610,16891,27033,318281,287854,122423,21121,243373,196561,28357,11808,16587,68914,42538,759506,715194,37278,398285,213790,26480,150946,105582,1134070,139726,133233,386265,21554,327801,187435,90849,45390,29588,1639484,1631879,10271,1148714,1886326,1690852,1668258,9628,3674,2025164,1967890
2074,5,125520,7334,107146,539569,537128,377100,1323,85248,79883,1646,1068,4997,44013,24907,643386,638307,2907,545996,15308,3034,4473,3069,693885,21255,13482,8597,492,7618,4409,2076,603,603,710116,710116,0,700915,751541,711661,710116,0,0,786289,771785
2074,6,48985,3500,40201,225532,222838,156507,1531,79699,74085,1691,1112,4961,42931,19987,325209,319895,3224,232623,11075,3175,4429,3034,353745,13308,11536,8280,476,7332,4227,2009,583,583,364105,364105,0,355241,387699,365535,364105,0,0,405007,397804
2074,7,61120,11832,31308,270471,256457,130359,13778,81725,77713,1208,795,5008,47738,20531,413981,410183,18093,307255,7786,2269,3163,2167,495673,71221,70128,5903,340,5226,3009,1434,416,416,502902,502902,0,496582,516887,503946,502902,0,0,526463,522482
2074,8,28715,2096,23453,135967,134507,95402,968,54025,51583,763,489,3283,31793,13773,199818,197506,1779,139809,4754,1381,2150,1477,212358,6678,6334,4189,241,3708,2133,1019,296,296,217102,217102,0,212616,226215,217868,217102,0,0,232189,229706
2074,9,20048,1461,16380,108424,100596,71891,672,202527,169855,58874,15178,10793,38955,26264,396348,365421,8505,129084,502012,18481,417964,293806,947798,31470,24938,1182921,63242,960120,548280,266553,195488,97291,2759708,2712451,63830,1013950,3202304,3058360,2938513,59832,22836,3222499,3214061
2074,10,16546,1215,13496,88984,87625,64946,569,63448,59740,1777,852,3927,35940,14998,163970,160460,1579,92561,13944,2097,8204,5721,189515,7595,5655,24307,1128,17194,9843,4758,7300,2377,244292,241923,3200,194267,326902,269867,253257,2999,1144,356144,344036
2074,11,12631,937,10277,66601,65577,48210,450,44769,42067,1211,606,2778,25220,10614,119911,117354,1195,69297,9182,1528,5310,3698,136756,5274,4184,15995,719,10961,6275,3033,5261,1617,174841,173088,2368,139955,215070,188757,181475,2219,847,230230,223228
2074,12,14455,1065,11782,70494,69679,49924,502,33087,31561,594,326,2015,19442,8257,109338,107892,984,72638,4613,863,2281,1583,120278,4547,3667,7961,295,4509,2583,1246,3843,947,145486,144092,1882,122848,182246,155586,150759,1764,673,199014,191514
2075,1,17197,1342,13828,80279,79259,55334,717,29976,28449,565,321,1823,17209,7604,116814,115369,1251,82959,4039,863,2048,1419,127148,5107,4589,6064,259,3962,2270,1095,2246,642,142894,142122,1042,128583,186369,149457,145815,977,373,211488,200714
2075,2,16659,1341,13290,77515,76452,53029,761,28643,27106,553,320,1748,16304,7248,112908,111454,1308,80312,4040,869,1940,1343,123996,5566,4872,5350,242,3693,2112,1023,1724,537,136850,136279,771,125334,184168,141727,139012,723,276,221881,205316
2075,3,14484,1164,11560,67809,66875,46522,658,26056,24660,498,290,1592,14864,6568,99872,98550,1146,70266,3206,789,1726,1195,107542,4092,4055,5041,215,3269,1869,906,1896,538,120407,119753,883,108385,163004,125996,122881,827,316,189451,178217
2075,4,10865,873,8672,51092,50389,35120,493,19997,18941,273,201,1229,11532,5065,75615,74616,862,52939,1507,596,476,319,80478,3075,3047,1772,34,530,304,146,1467,282,88890,88319,770,81214,117775,93704,91049,722,275,133928,127201
2075,5,8778,654,7135,41516,41021,28980,318,16639,15766,202,162,1024,9629,4219,61559,60733,600,42818,2516,493,207,133,66452,2144,2121,38843,0,0,0,0,47213,7939,323800,304899,25528,90822,445151,420418,395313,23929,9133,454415,450563
2075,6,6836,484,5620,32324,32117,22916,207,11414,11371,9,7,658,7572,3096,44623,44583,268,32868,85,23,10,6,45760,1040,1039,959,0,0,0,0,1166,196,52117,51650,630,46362,204264,55530,53884,591,225,352006,290431
2075,7,5853,414,4812,27702,27533,19658,177,9757,9757,0,0,560,6538,2658,38125,38125,220,28146,15,0,0,0,39007,867,867,396,0,0,0,0,482,81,41635,41442,260,39256,58058,43440,42365,244,93,68374,64110
2075,8,4705,332,3872,22462,22328,16006,140,8313,8313,0,0,478,5581,2253,31302,31302,174,22813,0,0,0,0,31988,686,686,0,0,0,0,0,0,0,31988,31988,0,31988,46235,32591,31988,0,0,56527,52287
2075,9,3188,183,2730,15762,15735,11694,28,7524,7524,562,99,396,4629,1835,23394,23394,35,15834,5037,0,4498,3167,28572,139,139,12690,693,10544,6027,2923,1782,1006,46429,46056,504,29053,61298,50080,47843,472,180,68107,65252
2075,10,2796,144,2433,14310,14310,10859,0,10396,10396,2731,484,417,4864,1898,24706,24706,0,14310,24585,0,21849,15384,49292,0,0,64646,3368,51165,29227,14198,12373,5512,156236,152934,4459,53549,189358,174330,168730,4180,1595,204527,194831
2075,11,3349,268,2676,17650,17330,12608,150,12590,11788,769,252,756,6684,2839,32837,32078,375,18491,11389,453,4858,3408,66223,10642,3825,19873,719,10980,6293,3033,9951,2406,135217,131586,4904,77165,206305,156685,148956,4597,1754,238351,224155
